#
# Sample name: Sample title.

# Sample id: 
# Sample type: 
# User name: 
# Sample description: 
#
# Start time: 27-11-2019, 16:37:28
# Real time (s): 54540.106
# Live time (s): 51523.464
#
# Total counts: 142424079
#
# Left marker: 6965
# Right marker: 6993
# Counts: 155304
#
# Energy calibration coefficients (E = sum(Ai * n**i))
#    A0 = -1.126386e+00
#    A1 = 6.784922e-01
#    A2 = 0.000000e+00
#    A3 = 0.000000e+00
# Energy unit: keV
#
# Shape calibration coefficients (FWHM = B0 + B1*E^(1/2)  Low Tail= B2 + B3*E)
#    B0 = 5.427938e+00
#    B1 = 1.628381e-01
#    B2 = 0.000000e+00
#    B3 = 0.000000e+00
# Energy unit: keV
#
# Channel data
#     n     energy(keV)     counts     rate(1/s)
#--------------------------------------------------
3695	2.506e+03	7612	1.477e-01
3696	2.507e+03	7575	1.470e-01
3697	2.507e+03	7544	1.464e-01
3698	2.508e+03	7515	1.459e-01
3699	2.509e+03	7523	1.460e-01
3700	2.509e+03	7274	1.412e-01
3701	2.510e+03	7403	1.437e-01
3702	2.511e+03	7421	1.440e-01
3703	2.511e+03	7209	1.399e-01
3704	2.512e+03	7483	1.452e-01
3705	2.513e+03	7388	1.434e-01
3706	2.513e+03	7588	1.473e-01
3707	2.514e+03	7512	1.458e-01
3708	2.515e+03	7664	1.487e-01
3709	2.515e+03	7706	1.496e-01
3710	2.516e+03	7875	1.528e-01
3711	2.517e+03	8230	1.597e-01
3712	2.517e+03	8138	1.579e-01
3713	2.518e+03	8323	1.615e-01
3714	2.519e+03	8721	1.693e-01
3715	2.519e+03	8899	1.727e-01
3716	2.520e+03	9236	1.793e-01
3717	2.521e+03	9444	1.833e-01
3718	2.522e+03	9609	1.865e-01
3719	2.522e+03	9684	1.880e-01
3720	2.523e+03	9522	1.848e-01
3721	2.524e+03	9489	1.842e-01
3722	2.524e+03	9492	1.842e-01
3723	2.525e+03	8899	1.727e-01
3724	2.526e+03	8824	1.713e-01
3725	2.526e+03	8533	1.656e-01
3726	2.527e+03	8427	1.636e-01
3727	2.528e+03	8084	1.569e-01
3728	2.528e+03	7973	1.547e-01
3729	2.529e+03	7775	1.509e-01
3730	2.530e+03	7760	1.506e-01
3731	2.530e+03	7988	1.550e-01
3732	2.531e+03	8020	1.557e-01
3733	2.532e+03	8178	1.587e-01
3734	2.532e+03	8018	1.556e-01
3735	2.533e+03	8131	1.578e-01
3736	2.534e+03	8281	1.607e-01
3737	2.534e+03	8195	1.591e-01
3738	2.535e+03	8106	1.573e-01
3739	2.536e+03	8174	1.586e-01
3740	2.536e+03	8025	1.558e-01
3741	2.537e+03	7933	1.540e-01
3742	2.538e+03	7914	1.536e-01
3743	2.538e+03	7814	1.517e-01
3744	2.539e+03	7713	1.497e-01
3745	2.540e+03	7658	1.486e-01
3746	2.541e+03	7535	1.462e-01
3747	2.541e+03	7406	1.437e-01
3748	2.542e+03	7574	1.470e-01
3749	2.543e+03	7494	1.454e-01
3750	2.543e+03	7464	1.449e-01
3751	2.544e+03	7489	1.454e-01
3752	2.545e+03	7612	1.477e-01
3753	2.545e+03	7709	1.496e-01
3754	2.546e+03	7526	1.461e-01
3755	2.547e+03	7746	1.503e-01
3756	2.547e+03	7716	1.498e-01
3757	2.548e+03	7794	1.513e-01
3758	2.549e+03	7805	1.515e-01
3759	2.549e+03	7677	1.490e-01
3760	2.550e+03	7821	1.518e-01
3761	2.551e+03	7686	1.492e-01
3762	2.551e+03	7750	1.504e-01
3763	2.552e+03	7788	1.512e-01
3764	2.553e+03	7567	1.469e-01
3765	2.553e+03	7514	1.458e-01
3766	2.554e+03	7391	1.434e-01
3767	2.555e+03	7443	1.445e-01
3768	2.555e+03	7474	1.451e-01
3769	2.556e+03	7298	1.416e-01
3770	2.557e+03	7298	1.416e-01
3771	2.557e+03	7389	1.434e-01
3772	2.558e+03	7362	1.429e-01
3773	2.559e+03	7398	1.436e-01
3774	2.560e+03	7434	1.443e-01
3775	2.560e+03	7559	1.467e-01
3776	2.561e+03	7675	1.490e-01
3777	2.562e+03	7535	1.462e-01
3778	2.562e+03	7575	1.470e-01
3779	2.563e+03	7830	1.520e-01
3780	2.564e+03	7848	1.523e-01
3781	2.564e+03	7932	1.539e-01
3782	2.565e+03	8107	1.573e-01
3783	2.566e+03	7949	1.543e-01
3784	2.566e+03	8116	1.575e-01
3785	2.567e+03	8159	1.584e-01
3786	2.568e+03	8159	1.584e-01
3787	2.568e+03	8158	1.583e-01
3788	2.569e+03	8479	1.646e-01
3789	2.570e+03	8476	1.645e-01
3790	2.570e+03	8447	1.639e-01
3791	2.571e+03	8369	1.624e-01
3792	2.572e+03	8632	1.675e-01
3793	2.572e+03	8625	1.674e-01
3794	2.573e+03	8943	1.736e-01
3795	2.574e+03	9177	1.781e-01
3796	2.574e+03	9584	1.860e-01
3797	2.575e+03	9975	1.936e-01
3798	2.576e+03	10547	2.047e-01
3799	2.576e+03	10486	2.035e-01
3800	2.577e+03	10860	2.108e-01
3801	2.578e+03	10846	2.105e-01
3802	2.579e+03	10661	2.069e-01
3803	2.579e+03	10312	2.001e-01
3804	2.580e+03	10014	1.944e-01
3805	2.581e+03	9501	1.844e-01
3806	2.581e+03	9137	1.773e-01
3807	2.582e+03	8849	1.717e-01
3808	2.583e+03	8768	1.702e-01
3809	2.583e+03	8609	1.671e-01
3810	2.584e+03	8729	1.694e-01
3811	2.585e+03	9067	1.760e-01
3812	2.585e+03	9344	1.814e-01
3813	2.586e+03	10015	1.944e-01
3814	2.587e+03	11041	2.143e-01
3815	2.587e+03	11491	2.230e-01
3816	2.588e+03	12562	2.438e-01
3817	2.589e+03	13324	2.586e-01
3818	2.589e+03	13879	2.694e-01
3819	2.590e+03	13809	2.680e-01
3820	2.591e+03	13561	2.632e-01
3821	2.591e+03	13307	2.583e-01
3822	2.592e+03	12282	2.384e-01
3823	2.593e+03	11411	2.215e-01
3824	2.593e+03	10391	2.017e-01
3825	2.594e+03	9470	1.838e-01
3826	2.595e+03	8780	1.704e-01
3827	2.595e+03	8220	1.595e-01
3828	2.596e+03	7903	1.534e-01
3829	2.597e+03	7700	1.494e-01
3830	2.597e+03	7496	1.455e-01
3831	2.598e+03	7503	1.456e-01
3832	2.599e+03	7429	1.442e-01
3833	2.600e+03	7301	1.417e-01
3834	2.600e+03	7384	1.433e-01
3835	2.601e+03	7346	1.426e-01
3836	2.602e+03	7346	1.426e-01
3837	2.602e+03	7368	1.430e-01
3838	2.603e+03	7381	1.433e-01
3839	2.604e+03	7176	1.393e-01
3840	2.604e+03	7245	1.406e-01
3841	2.605e+03	7285	1.414e-01
3842	2.606e+03	7397	1.436e-01
3843	2.606e+03	7425	1.441e-01
3844	2.607e+03	7409	1.438e-01
3845	2.608e+03	7540	1.463e-01
3846	2.608e+03	7482	1.452e-01
3847	2.609e+03	7514	1.458e-01
3848	2.610e+03	7403	1.437e-01
3849	2.610e+03	7516	1.459e-01
3850	2.611e+03	7699	1.494e-01
3851	2.612e+03	7459	1.448e-01
3852	2.612e+03	7448	1.446e-01
3853	2.613e+03	7814	1.517e-01
3854	2.614e+03	7702	1.495e-01
3855	2.614e+03	7819	1.518e-01
3856	2.615e+03	7883	1.530e-01
3857	2.616e+03	7720	1.498e-01
3858	2.616e+03	7818	1.517e-01
3859	2.617e+03	7789	1.512e-01
3860	2.618e+03	7626	1.480e-01
3861	2.619e+03	7636	1.482e-01
3862	2.619e+03	7640	1.483e-01
3863	2.620e+03	7626	1.480e-01
3864	2.621e+03	7965	1.546e-01
3865	2.621e+03	8265	1.604e-01
3866	2.622e+03	8267	1.605e-01
3867	2.623e+03	8509	1.651e-01
3868	2.623e+03	9084	1.763e-01
3869	2.624e+03	9042	1.755e-01
3870	2.625e+03	9242	1.794e-01
3871	2.625e+03	9290	1.803e-01
3872	2.626e+03	9338	1.812e-01
3873	2.627e+03	9064	1.759e-01
3874	2.627e+03	8964	1.740e-01
3875	2.628e+03	8532	1.656e-01
3876	2.629e+03	8317	1.614e-01
3877	2.629e+03	8301	1.611e-01
3878	2.630e+03	7624	1.480e-01
3879	2.631e+03	7600	1.475e-01
3880	2.631e+03	7609	1.477e-01
3881	2.632e+03	7443	1.445e-01
3882	2.633e+03	7310	1.419e-01
3883	2.633e+03	7373	1.431e-01
3884	2.634e+03	7137	1.385e-01
3885	2.635e+03	7379	1.432e-01
3886	2.635e+03	7161	1.390e-01
3887	2.636e+03	7186	1.395e-01
3888	2.637e+03	7166	1.391e-01
3889	2.638e+03	7097	1.377e-01
3890	2.638e+03	7028	1.364e-01
3891	2.639e+03	7064	1.371e-01
3892	2.640e+03	7063	1.371e-01
3893	2.640e+03	7324	1.421e-01
3894	2.641e+03	7130	1.384e-01
3895	2.642e+03	7233	1.404e-01
3896	2.642e+03	7215	1.400e-01
3897	2.643e+03	7314	1.420e-01
3898	2.644e+03	7200	1.397e-01
3899	2.644e+03	7245	1.406e-01
3900	2.645e+03	7213	1.400e-01
3901	2.646e+03	7188	1.395e-01
3902	2.646e+03	7203	1.398e-01
3903	2.647e+03	7431	1.442e-01
3904	2.648e+03	7354	1.427e-01
3905	2.648e+03	7254	1.408e-01
3906	2.649e+03	7238	1.405e-01
3907	2.650e+03	7227	1.403e-01
3908	2.650e+03	7417	1.440e-01
3909	2.651e+03	7253	1.408e-01
3910	2.652e+03	7362	1.429e-01
3911	2.652e+03	7433	1.443e-01
3912	2.653e+03	7419	1.440e-01
3913	2.654e+03	7637	1.482e-01
3914	2.654e+03	7477	1.451e-01
3915	2.655e+03	7686	1.492e-01
3916	2.656e+03	7647	1.484e-01
3917	2.657e+03	7528	1.461e-01
3918	2.657e+03	7695	1.493e-01
3919	2.658e+03	7465	1.449e-01
3920	2.659e+03	7530	1.461e-01
3921	2.659e+03	7722	1.499e-01
3922	2.660e+03	7569	1.469e-01
3923	2.661e+03	7407	1.438e-01
3924	2.661e+03	7547	1.465e-01
3925	2.662e+03	7405	1.437e-01
3926	2.663e+03	7298	1.416e-01
3927	2.663e+03	7402	1.437e-01
3928	2.664e+03	7249	1.407e-01
3929	2.665e+03	7394	1.435e-01
3930	2.665e+03	7253	1.408e-01
3931	2.666e+03	7339	1.424e-01
3932	2.667e+03	7197	1.397e-01
3933	2.667e+03	7243	1.406e-01
3934	2.668e+03	7469	1.450e-01
3935	2.669e+03	7468	1.449e-01
3936	2.669e+03	7243	1.406e-01
3937	2.670e+03	7460	1.448e-01
3938	2.671e+03	7382	1.433e-01
3939	2.671e+03	7485	1.453e-01
3940	2.672e+03	7507	1.457e-01
3941	2.673e+03	7683	1.491e-01
3942	2.673e+03	7201	1.398e-01
3943	2.674e+03	7568	1.469e-01
3944	2.675e+03	7327	1.422e-01
3945	2.676e+03	7416	1.439e-01
3946	2.676e+03	7320	1.421e-01
3947	2.677e+03	7488	1.453e-01
3948	2.678e+03	7435	1.443e-01
3949	2.678e+03	7477	1.451e-01
3950	2.679e+03	7523	1.460e-01
3951	2.680e+03	7306	1.418e-01
3952	2.680e+03	7411	1.438e-01
3953	2.681e+03	7410	1.438e-01
3954	2.682e+03	7331	1.423e-01
3955	2.682e+03	7418	1.440e-01
3956	2.683e+03	7434	1.443e-01
3957	2.684e+03	7555	1.466e-01
3958	2.684e+03	7505	1.457e-01
3959	2.685e+03	7267	1.410e-01
3960	2.686e+03	7349	1.426e-01
3961	2.686e+03	7366	1.430e-01
3962	2.687e+03	7224	1.402e-01
3963	2.688e+03	7416	1.439e-01
3964	2.688e+03	7280	1.413e-01
3965	2.689e+03	7558	1.467e-01
3966	2.690e+03	7463	1.448e-01
3967	2.690e+03	7525	1.460e-01
3968	2.691e+03	7436	1.443e-01
3969	2.692e+03	7551	1.466e-01
3970	2.692e+03	7653	1.485e-01
3971	2.693e+03	7575	1.470e-01
3972	2.694e+03	7512	1.458e-01
3973	2.695e+03	7549	1.465e-01
3974	2.695e+03	7673	1.489e-01
3975	2.696e+03	7545	1.464e-01
3976	2.697e+03	7704	1.495e-01
3977	2.697e+03	7731	1.500e-01
3978	2.698e+03	7485	1.453e-01
3979	2.699e+03	7582	1.472e-01
3980	2.699e+03	7644	1.484e-01
3981	2.700e+03	7534	1.462e-01
3982	2.701e+03	7421	1.440e-01
3983	2.701e+03	7432	1.442e-01
3984	2.702e+03	7503	1.456e-01
3985	2.703e+03	7574	1.470e-01
3986	2.703e+03	7579	1.471e-01
3987	2.704e+03	7511	1.458e-01
3988	2.705e+03	7693	1.493e-01
3989	2.705e+03	7974	1.548e-01
3990	2.706e+03	7987	1.550e-01
3991	2.707e+03	7936	1.540e-01
3992	2.707e+03	8076	1.567e-01
3993	2.708e+03	8232	1.598e-01
3994	2.709e+03	8322	1.615e-01
3995	2.709e+03	8254	1.602e-01
3996	2.710e+03	8232	1.598e-01
3997	2.711e+03	8132	1.578e-01
3998	2.711e+03	7918	1.537e-01
3999	2.712e+03	7910	1.535e-01
4000	2.713e+03	7665	1.488e-01
4001	2.714e+03	7611	1.477e-01
4002	2.714e+03	7366	1.430e-01
4003	2.715e+03	7311	1.419e-01
4004	2.716e+03	7449	1.446e-01
4005	2.716e+03	7457	1.447e-01
4006	2.717e+03	7407	1.438e-01
4007	2.718e+03	7592	1.474e-01
4008	2.718e+03	7742	1.503e-01
4009	2.719e+03	7646	1.484e-01
4010	2.720e+03	7788	1.512e-01
4011	2.720e+03	7796	1.513e-01
4012	2.721e+03	7946	1.542e-01
4013	2.722e+03	7743	1.503e-01
4014	2.722e+03	7675	1.490e-01
4015	2.723e+03	7610	1.477e-01
4016	2.724e+03	7803	1.514e-01
4017	2.724e+03	7673	1.489e-01
4018	2.725e+03	7752	1.505e-01
4019	2.726e+03	7696	1.494e-01
4020	2.726e+03	7634	1.482e-01
4021	2.727e+03	7640	1.483e-01
4022	2.728e+03	7720	1.498e-01
4023	2.728e+03	7670	1.489e-01
4024	2.729e+03	7633	1.481e-01
4025	2.730e+03	7749	1.504e-01
4026	2.730e+03	7752	1.505e-01
4027	2.731e+03	7683	1.491e-01
4028	2.732e+03	7886	1.531e-01
4029	2.733e+03	7809	1.516e-01
4030	2.733e+03	7601	1.475e-01
4031	2.734e+03	7718	1.498e-01
4032	2.735e+03	7526	1.461e-01
4033	2.735e+03	7587	1.473e-01
4034	2.736e+03	7384	1.433e-01
4035	2.737e+03	7382	1.433e-01
4036	2.737e+03	7270	1.411e-01
4037	2.738e+03	7185	1.395e-01
4038	2.739e+03	7111	1.380e-01
4039	2.739e+03	7219	1.401e-01
4040	2.740e+03	7090	1.376e-01
4041	2.741e+03	7073	1.373e-01
4042	2.741e+03	7009	1.360e-01
4043	2.742e+03	6940	1.347e-01
4044	2.743e+03	6929	1.345e-01
4045	2.743e+03	7003	1.359e-01
4046	2.744e+03	6972	1.353e-01
4047	2.745e+03	7047	1.368e-01
4048	2.745e+03	7124	1.383e-01
4049	2.746e+03	6989	1.356e-01
4050	2.747e+03	6988	1.356e-01
4051	2.747e+03	6858	1.331e-01
4052	2.748e+03	7044	1.367e-01
4053	2.749e+03	7138	1.385e-01
4054	2.749e+03	7037	1.366e-01
4055	2.750e+03	7193	1.396e-01
4056	2.751e+03	7095	1.377e-01
4057	2.752e+03	7094	1.377e-01
4058	2.752e+03	7214	1.400e-01
4059	2.753e+03	7285	1.414e-01
4060	2.754e+03	7227	1.403e-01
4061	2.754e+03	7277	1.412e-01
4062	2.755e+03	7255	1.408e-01
4063	2.756e+03	7213	1.400e-01
4064	2.756e+03	7257	1.408e-01
4065	2.757e+03	7224	1.402e-01
4066	2.758e+03	7066	1.371e-01
4067	2.758e+03	7192	1.396e-01
4068	2.759e+03	7037	1.366e-01
4069	2.760e+03	7076	1.373e-01
4070	2.760e+03	7262	1.409e-01
4071	2.761e+03	6960	1.351e-01
4072	2.762e+03	7196	1.397e-01
4073	2.762e+03	7008	1.360e-01
4074	2.763e+03	6788	1.317e-01
4075	2.764e+03	7093	1.377e-01
4076	2.764e+03	6944	1.348e-01
4077	2.765e+03	7001	1.359e-01
4078	2.766e+03	7109	1.380e-01
4079	2.766e+03	7141	1.386e-01
4080	2.767e+03	7130	1.384e-01
4081	2.768e+03	6981	1.355e-01
4082	2.768e+03	7004	1.359e-01
4083	2.769e+03	7215	1.400e-01
4084	2.770e+03	7029	1.364e-01
4085	2.771e+03	6851	1.330e-01
4086	2.771e+03	7074	1.373e-01
4087	2.772e+03	6958	1.350e-01
4088	2.773e+03	7027	1.364e-01
4089	2.773e+03	6868	1.333e-01
4090	2.774e+03	6934	1.346e-01
4091	2.775e+03	6943	1.348e-01
4092	2.775e+03	6853	1.330e-01
4093	2.776e+03	6943	1.348e-01
4094	2.777e+03	7236	1.404e-01
4095	2.777e+03	7130	1.384e-01
4096	2.778e+03	6961	1.351e-01
4097	2.779e+03	6996	1.358e-01
4098	2.779e+03	7193	1.396e-01
4099	2.780e+03	7068	1.372e-01
4100	2.781e+03	7036	1.366e-01
4101	2.781e+03	7070	1.372e-01
4102	2.782e+03	7052	1.369e-01
4103	2.783e+03	7369	1.430e-01
4104	2.783e+03	7231	1.403e-01
4105	2.784e+03	7130	1.384e-01
4106	2.785e+03	7315	1.420e-01
4107	2.785e+03	7107	1.379e-01
4108	2.786e+03	7295	1.416e-01
4109	2.787e+03	7186	1.395e-01
4110	2.787e+03	7276	1.412e-01
4111	2.788e+03	7219	1.401e-01
4112	2.789e+03	7165	1.391e-01
4113	2.790e+03	7117	1.381e-01
4114	2.790e+03	7094	1.377e-01
4115	2.791e+03	7266	1.410e-01
4116	2.792e+03	7118	1.382e-01
4117	2.792e+03	7094	1.377e-01
4118	2.793e+03	7056	1.369e-01
4119	2.794e+03	7154	1.388e-01
4120	2.794e+03	7001	1.359e-01
4121	2.795e+03	7012	1.361e-01
4122	2.796e+03	7012	1.361e-01
4123	2.796e+03	7031	1.365e-01
4124	2.797e+03	7004	1.359e-01
4125	2.798e+03	6904	1.340e-01
4126	2.798e+03	6867	1.333e-01
4127	2.799e+03	6944	1.348e-01
4128	2.800e+03	6808	1.321e-01
4129	2.800e+03	6812	1.322e-01
4130	2.801e+03	6826	1.325e-01
4131	2.802e+03	6835	1.327e-01
4132	2.802e+03	6888	1.337e-01
4133	2.803e+03	6753	1.311e-01
4134	2.804e+03	6723	1.305e-01
4135	2.804e+03	6812	1.322e-01
4136	2.805e+03	6667	1.294e-01
4137	2.806e+03	6705	1.301e-01
4138	2.806e+03	6721	1.304e-01
4139	2.807e+03	6667	1.294e-01
4140	2.808e+03	6757	1.311e-01
4141	2.809e+03	6696	1.300e-01
4142	2.809e+03	6780	1.316e-01
4143	2.810e+03	6588	1.279e-01
4144	2.811e+03	6802	1.320e-01
4145	2.811e+03	6762	1.312e-01
4146	2.812e+03	6913	1.342e-01
4147	2.813e+03	6913	1.342e-01
4148	2.813e+03	7113	1.381e-01
4149	2.814e+03	7219	1.401e-01
4150	2.815e+03	7378	1.432e-01
4151	2.815e+03	7743	1.503e-01
4152	2.816e+03	8197	1.591e-01
4153	2.817e+03	8656	1.680e-01
4154	2.817e+03	9112	1.769e-01
4155	2.818e+03	9931	1.927e-01
4156	2.819e+03	10533	2.044e-01
4157	2.819e+03	11512	2.234e-01
4158	2.820e+03	11925	2.314e-01
4159	2.821e+03	12434	2.413e-01
4160	2.821e+03	12252	2.378e-01
4161	2.822e+03	12141	2.356e-01
4162	2.823e+03	11650	2.261e-01
4163	2.823e+03	11212	2.176e-01
4164	2.824e+03	10426	2.024e-01
4165	2.825e+03	9662	1.875e-01
4166	2.825e+03	9014	1.749e-01
4167	2.826e+03	8445	1.639e-01
4168	2.827e+03	7953	1.544e-01
4169	2.828e+03	7566	1.468e-01
4170	2.828e+03	7536	1.463e-01
4171	2.829e+03	7369	1.430e-01
4172	2.830e+03	7163	1.390e-01
4173	2.830e+03	7173	1.392e-01
4174	2.831e+03	7049	1.368e-01
4175	2.832e+03	7188	1.395e-01
4176	2.832e+03	7132	1.384e-01
4177	2.833e+03	7086	1.375e-01
4178	2.834e+03	7280	1.413e-01
4179	2.834e+03	6988	1.356e-01
4180	2.835e+03	6905	1.340e-01
4181	2.836e+03	6981	1.355e-01
4182	2.836e+03	6777	1.315e-01
4183	2.837e+03	6856	1.331e-01
4184	2.838e+03	6800	1.320e-01
4185	2.838e+03	6578	1.277e-01
4186	2.839e+03	6622	1.285e-01
4187	2.840e+03	6683	1.297e-01
4188	2.840e+03	6406	1.243e-01
4189	2.841e+03	6305	1.224e-01
4190	2.842e+03	6533	1.268e-01
4191	2.842e+03	6387	1.240e-01
4192	2.843e+03	6440	1.250e-01
4193	2.844e+03	6519	1.265e-01
4194	2.844e+03	6446	1.251e-01
4195	2.845e+03	6531	1.268e-01
4196	2.846e+03	6477	1.257e-01
4197	2.847e+03	6465	1.255e-01
4198	2.847e+03	6465	1.255e-01
4199	2.848e+03	6640	1.289e-01
4200	2.849e+03	6645	1.290e-01
4201	2.849e+03	6628	1.286e-01
4202	2.850e+03	6634	1.288e-01
4203	2.851e+03	6701	1.301e-01
4204	2.851e+03	6717	1.304e-01
4205	2.852e+03	6771	1.314e-01
4206	2.853e+03	6793	1.318e-01
4207	2.853e+03	6812	1.322e-01
4208	2.854e+03	6611	1.283e-01
4209	2.855e+03	6632	1.287e-01
4210	2.855e+03	6466	1.255e-01
4211	2.856e+03	6529	1.267e-01
4212	2.857e+03	6624	1.286e-01
4213	2.857e+03	6391	1.240e-01
4214	2.858e+03	6411	1.244e-01
4215	2.859e+03	6510	1.264e-01
4216	2.859e+03	6548	1.271e-01
4217	2.860e+03	6469	1.256e-01
4218	2.861e+03	6462	1.254e-01
4219	2.861e+03	6457	1.253e-01
4220	2.862e+03	6541	1.270e-01
4221	2.863e+03	6676	1.296e-01
4222	2.863e+03	6497	1.261e-01
4223	2.864e+03	6566	1.274e-01
4224	2.865e+03	6544	1.270e-01
4225	2.866e+03	6501	1.262e-01
4226	2.866e+03	6475	1.257e-01
4227	2.867e+03	6534	1.268e-01
4228	2.868e+03	6444	1.251e-01
4229	2.868e+03	6505	1.263e-01
4230	2.869e+03	6443	1.250e-01
4231	2.870e+03	6644	1.290e-01
4232	2.870e+03	6331	1.229e-01
4233	2.871e+03	6570	1.275e-01
4234	2.872e+03	6571	1.275e-01
4235	2.872e+03	6651	1.291e-01
4236	2.873e+03	6647	1.290e-01
4237	2.874e+03	6625	1.286e-01
4238	2.874e+03	6630	1.287e-01
4239	2.875e+03	6691	1.299e-01
4240	2.876e+03	6560	1.273e-01
4241	2.876e+03	6663	1.293e-01
4242	2.877e+03	6749	1.310e-01
4243	2.878e+03	6749	1.310e-01
4244	2.878e+03	6856	1.331e-01
4245	2.879e+03	6727	1.306e-01
4246	2.880e+03	6829	1.325e-01
4247	2.880e+03	6575	1.276e-01
4248	2.881e+03	6744	1.309e-01
4249	2.882e+03	6592	1.279e-01
4250	2.882e+03	6729	1.306e-01
4251	2.883e+03	6631	1.287e-01
4252	2.884e+03	6676	1.296e-01
4253	2.885e+03	6428	1.248e-01
4254	2.885e+03	6650	1.291e-01
4255	2.886e+03	6543	1.270e-01
4256	2.887e+03	6458	1.253e-01
4257	2.887e+03	6544	1.270e-01
4258	2.888e+03	6404	1.243e-01
4259	2.889e+03	6537	1.269e-01
4260	2.889e+03	6444	1.251e-01
4261	2.890e+03	6339	1.230e-01
4262	2.891e+03	6310	1.225e-01
4263	2.891e+03	6273	1.218e-01
4264	2.892e+03	6332	1.229e-01
4265	2.893e+03	6338	1.230e-01
4266	2.893e+03	6248	1.213e-01
4267	2.894e+03	6303	1.223e-01
4268	2.895e+03	6357	1.234e-01
4269	2.895e+03	6343	1.231e-01
4270	2.896e+03	6312	1.225e-01
4271	2.897e+03	6503	1.262e-01
4272	2.897e+03	6404	1.243e-01
4273	2.898e+03	6326	1.228e-01
4274	2.899e+03	6454	1.253e-01
4275	2.899e+03	6330	1.229e-01
4276	2.900e+03	6369	1.236e-01
4277	2.901e+03	6362	1.235e-01
4278	2.901e+03	6289	1.221e-01
4279	2.902e+03	6428	1.248e-01
4280	2.903e+03	6473	1.256e-01
4281	2.903e+03	6344	1.231e-01
4282	2.904e+03	6382	1.239e-01
4283	2.905e+03	6304	1.224e-01
4284	2.906e+03	6196	1.203e-01
4285	2.906e+03	6305	1.224e-01
4286	2.907e+03	6131	1.190e-01
4287	2.908e+03	6114	1.187e-01
4288	2.908e+03	6110	1.186e-01
4289	2.909e+03	6072	1.178e-01
4290	2.910e+03	6166	1.197e-01
4291	2.910e+03	6070	1.178e-01
4292	2.911e+03	6111	1.186e-01
4293	2.912e+03	6094	1.183e-01
4294	2.912e+03	5942	1.153e-01
4295	2.913e+03	6106	1.185e-01
4296	2.914e+03	6074	1.179e-01
4297	2.914e+03	5981	1.161e-01
4298	2.915e+03	5968	1.158e-01
4299	2.916e+03	6100	1.184e-01
4300	2.916e+03	6182	1.200e-01
4301	2.917e+03	6209	1.205e-01
4302	2.918e+03	6198	1.203e-01
4303	2.918e+03	6213	1.206e-01
4304	2.919e+03	6225	1.208e-01
4305	2.920e+03	6432	1.248e-01
4306	2.920e+03	6402	1.243e-01
4307	2.921e+03	6510	1.264e-01
4308	2.922e+03	6484	1.258e-01
4309	2.922e+03	6563	1.274e-01
4310	2.923e+03	6416	1.245e-01
4311	2.924e+03	6541	1.270e-01
4312	2.925e+03	6358	1.234e-01
4313	2.925e+03	6458	1.253e-01
4314	2.926e+03	6456	1.253e-01
4315	2.927e+03	6150	1.194e-01
4316	2.927e+03	6123	1.188e-01
4317	2.928e+03	6103	1.185e-01
4318	2.929e+03	6137	1.191e-01
4319	2.929e+03	6099	1.184e-01
4320	2.930e+03	6142	1.192e-01
4321	2.931e+03	5993	1.163e-01
4322	2.931e+03	6118	1.187e-01
4323	2.932e+03	6072	1.178e-01
4324	2.933e+03	6165	1.197e-01
4325	2.933e+03	6181	1.200e-01
4326	2.934e+03	6139	1.191e-01
4327	2.935e+03	6201	1.204e-01
4328	2.935e+03	6209	1.205e-01
4329	2.936e+03	6315	1.226e-01
4330	2.937e+03	6236	1.210e-01
4331	2.937e+03	6133	1.190e-01
4332	2.938e+03	6189	1.201e-01
4333	2.939e+03	5958	1.156e-01
4334	2.939e+03	6145	1.193e-01
4335	2.940e+03	5860	1.137e-01
4336	2.941e+03	6004	1.165e-01
4337	2.941e+03	6053	1.175e-01
4338	2.942e+03	6037	1.172e-01
4339	2.943e+03	5953	1.155e-01
4340	2.944e+03	6082	1.180e-01
4341	2.944e+03	5911	1.147e-01
4342	2.945e+03	6144	1.192e-01
4343	2.946e+03	6310	1.225e-01
4344	2.946e+03	6313	1.225e-01
4345	2.947e+03	6464	1.255e-01
4346	2.948e+03	6854	1.330e-01
4347	2.948e+03	6979	1.355e-01
4348	2.949e+03	7329	1.422e-01
4349	2.950e+03	7641	1.483e-01
4350	2.950e+03	8155	1.583e-01
4351	2.951e+03	8529	1.655e-01
4352	2.952e+03	9053	1.757e-01
4353	2.952e+03	9759	1.894e-01
4354	2.953e+03	10339	2.007e-01
4355	2.954e+03	10868	2.109e-01
4356	2.954e+03	11813	2.293e-01
4357	2.955e+03	12839	2.492e-01
4358	2.956e+03	13839	2.686e-01
4359	2.956e+03	15215	2.953e-01
4360	2.957e+03	16628	3.227e-01
4361	2.958e+03	17811	3.457e-01
4362	2.958e+03	18941	3.676e-01
4363	2.959e+03	19682	3.820e-01
4364	2.960e+03	19797	3.842e-01
4365	2.960e+03	19392	3.764e-01
4366	2.961e+03	18189	3.530e-01
4367	2.962e+03	16846	3.270e-01
4368	2.963e+03	14903	2.892e-01
4369	2.963e+03	13055	2.534e-01
4370	2.964e+03	11336	2.200e-01
4371	2.965e+03	9432	1.831e-01
4372	2.965e+03	8483	1.646e-01
4373	2.966e+03	7515	1.459e-01
4374	2.967e+03	6851	1.330e-01
